Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
599,South,16188,54,0.100,-15240,,948,0,0,0,索子4 索子9 東風 東風 南風 南風 西風 北風 白ちゃん 白ちゃん | 索子2 索子3 索子4
600,North,8508,55,0.100,-7890,,618,0,0,0,筒子3 索子4 索子5 索子7 索子8 索子8 索子9 東風 白ちゃん 白ちゃん | 索子1 索子2 索子3
601,North,12498,54,0.100,-11850,,648,0,0,0,索子9 索子9 索子9 東風 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
602,South,13206,55,0.100,-12150,,1056,0,0,0,索子9 索子9 南風 西風 西風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 索子8 索子8 索子8
603,South,7452,55,0.100,-6660,,792,0,0,0,萬子6 筒子3 筒子3 筒子4 筒子4 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 筒子9 索子2 | 
604,East,19158,56,0.100,-17940,,1218,0,0,0,筒子9 索子3 索子3 索子4 索子4 索子5 索子7 索子8 索子9 中ちゃん | 索子5赤ドラ 索子6 索子7
605,South,13068,55,0.100,-12360,,708,0,0,0,索子3 索子5 索子8 索子9 索子9 東風 南風 | 索子1 索子1 索子1 北風 北風 北風
606,North,18488,35,0.100,-10110,發 白 対々和 混一色,288,0,0,3,索子8 索子8 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
607,West,9690,55,0.100,-8850,,840,0,0,0,筒子9 索子8 索子8 索子9 東風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
608,West,7794,56,0.100,-6750,,1044,0,0,0,筒子1 筒子1 索子5 索子8 東風 東風 西風 | 索子7 索子7 索子7 南風 南風 南風
609,East,9138,57,0.100,-8040,,1098,0,0,0,萬子4 索子5 索子8 中ちゃん | 索子3 索子3 索子3 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
610,South,15924,57,0.100,-15030,,894,0,0,0,索子6 索子8 南風 白ちゃん | 索子2 索子3 索子4 西風 西風 西風 北風 北風 北風
611,East,8346,56,0.100,-7500,,846,0,0,0,索子8 索子8 東風 東風 東風 北風 白ちゃん | 筒子1 筒子2 筒子3 發ちゃん 發ちゃん 發ちゃん
612,South,17862,56,0.100,-16440,,1212,0,0,7,西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 南風 南風 南風
613,South,17346,56,0.100,-15960,,1386,0,0,0,東風 南風 南風 南風 西風 北風 白ちゃん | 索子6 索子6 索子6 索子7 索子8 索子9
614,South,19098,56,0.100,-18420,,678,0,0,0,東風 東風 東風 南風 南風 北風 白ちゃん | 索子9 索子9 索子9 西風 西風 西風
615,West,21756,57,0.100,-20580,,1176,0,0,0,西風 北風 白ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
616,West,14248,52,0.100,-8250,白 混一色,1308,0,0,23,北風 北風 | 索子4 索子4 索子4 索子5 索子6 索子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
617,North,14576,37,0.100,-5880,北 中 対々和 混一色,576,0,0,4,南風 南風 北風 北風 北風 | 索子7 索子7 索子7 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
618,North,15072,56,0.100,-14130,,942,0,0,0,索子8 索子9 東風 東風 南風 南風 西風 | 索子2 索子3 索子4 北風 北風 北風
619,East,15164,55,0.100,-9180,發 赤ドラ1 混一色,984,0,0,0,西風 西風 北風 北風 北風 | 索子5赤ドラ 索子5 索子5 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
620,North,7350,56,0.100,-6090,,1260,0,0,0,索子5 索子9 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8 索子8 索子8 索子8
621,South,13110,56,0.100,-12090,,1020,0,0,0,索子7 索子8 南風 西風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
622,North,22452,57,0.100,-21000,,1452,0,0,0,萬子3 索子6 北風 北風 | 索子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
623,South,24850,52,0.100,-16260,中 混全帯么九 混一色,1140,0,0,15,白ちゃん 白ちゃん | 索子7 索子8 索子9 西風 西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
624,South,20514,56,0.100,-19080,,1434,0,0,0,東風 東風 南風 西風 北風 北風 北風 北風 發ちゃん 中ちゃん | 索子9 索子9 索子9
625,East,15116,44,0.100,-6480,東 白 対々和 混一色,636,0,0,0,東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
626,East,9630,56,0.100,-8700,,930,0,0,0,筒子9 索子8 索子9 南風 西風 白ちゃん 中ちゃん | 索子8 索子8 索子8 北風 北風 北風
627,East,10464,56,0.100,-9390,,1074,0,0,0,索子8 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
628,South,6834,55,0.100,-5940,,894,0,0,0,索子5 索子9 索子9 東風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 筒子4 筒子5赤ドラ 筒子6
629,North,15678,56,0.100,-15000,,678,0,0,0,筒子1 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
630,East,16752,55,0.100,-15660,,822,0,0,9,南風 南風 南風 西風 西風 西風 北風 北風 發ちゃん 發ちゃん | 索子7 索子8 索子9
631,West,17124,56,0.100,-16380,,744,0,0,0,索子9 東風 南風 西風 西風 北風 北風 北風 北風 發ちゃん | 索子7 索子8 索子9
632,East,11094,55,0.100,-10320,,774,0,0,0,索子8 索子9 索子9 東風 南風 南風 南風 | 筒子7 筒子8 筒子9 索子3 索子4 索子5
633,West,7038,55,0.100,-5640,,1398,0,0,0,索子4 索子5 索子5 西風 西風 中ちゃん 中ちゃん | 萬子7 萬子7 萬子7 索子1 索子2 索子3
634,South,15642,55,0.100,-14610,,1032,0,0,0,東風 南風 南風 西風 西風 白ちゃん 白ちゃん | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
635,North,25314,54,0.100,-24450,,864,0,0,0,南風 南風 西風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風
636,East,15288,55,0.100,-14400,,888,0,0,0,索子7 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子3 索子4 索子5 北風 北風 北風
637,South,20808,55,0.100,-19680,,1128,0,0,0,萬子3 萬子8 西風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
638,South,12942,54,0.100,-12120,,822,0,0,0,索子4 索子9 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
639,South,13614,55,0.100,-12120,,924,0,0,19,索子9 索子9 東風 東風 東風 北風 北風 北風 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
640,North,21150,55,0.100,-20190,,960,0,0,0,索子3 西風 北風 北風 北風 北風 中ちゃん | 索子7 索子8 索子9 南風 南風 南風
641,East,92036,40,0.100,-16800,中 対々和 三風刻 字一色 客風三刻,786,0,0,15,南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
642,South,22518,55,0.100,-21480,,1038,0,0,0,索子5赤ドラ 東風 東風 東風 南風 南風 南風 南風 北風 白ちゃん | 索子5 索子6 索子7
643,South,9966,56,0.100,-8730,,1236,0,0,0,索子2 索子2 東風 南風 西風 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子7 索子8 索子9
644,West,17796,56,0.100,-16410,,1386,0,0,0,東風 東風 東風 西風 北風 白ちゃん 發ちゃん | 萬子7 萬子7 萬子7 南風 南風 南風
645,North,15264,56,0.100,-13920,,1344,0,0,0,索子6 北風 北風 發ちゃん | 索子7 索子8 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
646,South,8502,54,0.100,-3690,対々和,1392,0,0,14,白ちゃん 白ちゃん | 筒子8 筒子8 筒子8 索子1 索子1 索子1 索子9 索子9 索子9 東風 東風 東風
647,North,6780,55,0.100,-6300,,480,0,0,0,萬子2 萬子7 索子7 索子7 索子7 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
648,East,18078,55,0.100,-17070,,1008,0,0,0,萬子8 索子6 索子9 東風 東風 東風 南風 西風 西風 西風 | 萬子5赤ドラ 萬子5 萬子5
649,South,14562,56,0.100,-13530,,1032,0,0,0,索子2 索子3 索子9 東風 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
650,West,17214,57,0.100,-15720,,1494,0,0,0,萬子2 筒子6 筒子8 筒子8 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 北風 北風 北風
651,East,9192,45,0.100,-5250,対々和,942,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子2 | 萬子8 萬子8 萬子8 索子2 索子2 索子2 南風 南風 南風
652,North,6942,57,0.100,-5580,,1362,0,0,0,西風 西風 西風 北風 | 筒子3 筒子3 筒子3 索子2 索子2 索子2 索子7 索子8 索子9
653,North,16176,56,0.100,-15510,,666,0,0,0,筒子3 筒子8 西風 西風 北風 白ちゃん 發ちゃん | 索子7 索子8 索子9 南風 南風 南風
654,East,15528,56,0.100,-14820,,708,0,0,0,東風 南風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 北風 北風 北風
655,South,21606,57,0.100,-20250,,1266,0,0,3,北風 白ちゃん 白ちゃん 白ちゃん | 東風 東風 東風 南風 南風 南風 西風 西風 西風
656,South,23604,56,0.100,-22230,,1374,0,0,0,南風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 西風 西風 西風
657,South,15996,56,0.100,-15090,,906,0,0,0,筒子6 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
658,South,14936,41,0.100,-5760,中 白 対々和 混一色,876,0,0,10,南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
659,North,15222,57,0.100,-13800,,1422,0,0,0,筒子2 東風 南風 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9 東風 東風 東風
660,South,23862,56,0.100,-22560,,1302,0,0,0,索子3 索子3 索子6 東風 東風 西風 西風 | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
661,South,9270,56,0.100,-7710,,1560,0,0,0,萬子7 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
662,North,27096,56,0.100,-25260,,1626,0,0,7,西風 西風 西風 北風 | 索子2 索子2 索子2 東風 東風 東風 南風 南風 南風
663,East,9822,56,0.100,-8940,,882,0,0,0,索子3 索子4 索子9 東風 南風 北風 北風 北風 北風 中ちゃん | 筒子9 筒子9 筒子9
664,East,15432,55,0.100,-14460,,972,0,0,0,萬子3 索子7 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん | 索子3 索子4 索子5
665,West,18054,55,0.100,-17160,,894,0,0,0,萬子2 筒子1 索子8 南風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
666,West,12810,56,0.100,-11940,,870,0,0,0,索子6 索子8 東風 南風 西風 北風 發ちゃん | 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
667,North,7956,54,0.100,-7710,,246,0,0,0,索子5赤ドラ 索子7 索子8 索子8 索子9 東風 北風 北風 白ちゃん 發ちゃん | 索子6 索子7 索子8
668,North,5442,56,0.100,-4770,,672,0,0,0,索子5 索子6 索子7 索子9 索子9 東風 西風 西風 中ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ
669,East,6840,55,0.100,-5670,,1170,0,0,0,萬子6 索子1 索子1 索子9 索子9 索子9 南風 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
670,West,15240,52,0.100,-14640,,600,0,0,0,萬子1 萬子1 筒子3 筒子4 索子9 東風 南風 南風 西風 西風 北風 發ちゃん 發ちゃん | 
671,West,11388,56,0.100,-10020,,1368,0,0,0,索子8 索子9 西風 北風 | 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 發ちゃん 發ちゃん 發ちゃん
672,North,14550,56,0.100,-13560,,990,0,0,0,索子8 索子9 索子9 西風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
673,East,8640,56,0.100,-7590,,1050,0,0,0,東風 東風 南風 西風 西風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 索子7 索子8 索子9
674,East,19182,55,0.100,-18390,,792,0,0,0,南風 南風 南風 北風 北風 白ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風
675,North,12372,56,0.100,-11490,,882,0,0,0,索子3 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
676,East,9222,55,0.100,-7890,,1332,0,0,0,索子9 索子9 東風 南風 北風 白ちゃん 發ちゃん | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
677,West,14202,55,0.100,-13440,,762,0,0,0,索子9 東風 南風 南風 西風 西風 西風 北風 北風 白ちゃん | 索子6 索子7 索子8
678,South,17550,55,0.100,-16260,,1290,0,0,0,索子8 南風 西風 西風 北風 白ちゃん 中ちゃん | 索子6 索子6 索子6 東風 東風 東風
679,East,58774,46,0.100,-11730,七対子 東 白 二槓子 小三風 大七星,1044,0,0,0,東風 東風 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
680,East,17868,26,0.100,-5580,七対子 混一色 小三元,228,0,0,2,索子8 索子8 索子9 索子9 東風 東風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
681,North,11244,56,0.100,-10410,,834,0,0,0,索子1 東風 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
682,West,20658,57,0.100,-19110,,1548,0,0,0,東風 南風 北風 發ちゃん | 索子7 索子8 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
683,West,14808,57,0.100,-13920,,888,0,0,0,索子8 索子9 東風 南風 | 索子6 索子7 索子8 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
684,West,13482,56,0.100,-12930,,552,0,0,0,南風 南風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん
685,South,57128,48,0.100,-12060,南 中 白 対々和 小三元 字一色,1008,0,0,2,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
686,South,17802,57,0.100,-16380,,1392,0,0,1,索子5赤ドラ 索子7 索子8 索子9 | 索子1 索子1 索子1 索子6 索子7 索子8 南風 南風 南風
687,West,10902,56,0.100,-10470,,432,0,0,0,萬子2 索子1 南風 西風 北風 白ちゃん 發ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
688,East,19686,57,0.100,-17760,,1356,0,0,19,索子8 索子9 南風 南風 | 筒子5赤ドラ 筒子6 筒子7 西風 西風 西風 北風 北風 北風
689,East,16380,57,0.100,-15150,,1230,0,0,0,索子3 西風 發ちゃん 發ちゃん | 索子6 索子7 索子8 東風 東風 東風 南風 南風 南風
690,West,20154,56,0.100,-18660,,1494,0,0,0,白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
691,North,19446,56,0.100,-18540,,906,0,0,0,索子9 索子9 東風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
692,South,17162,40,0.100,-8490,南 發 混全帯么九 混一色,582,0,0,3,索子9 索子9 索子9 東風 東風 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
693,South,12204,56,0.100,-11370,,834,0,0,0,索子1 南風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
694,East,19590,56,0.100,-18000,,1320,0,0,9,索子7 索子8 索子9 東風 東風 東風 北風 | 索子3 索子3 索子3 西風 西風 西風
695,East,19560,57,0.100,-17640,,1920,0,0,0,萬子8 北風 北風 發ちゃん | 索子4 索子4 索子4 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
696,East,19644,56,0.100,-18630,,1014,0,0,0,東風 東風 南風 南風 南風 西風 北風 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
697,East,22712,52,0.100,-10020,東 中 混全帯么九 混一色 小三風,1362,0,0,11,東風 東風 東風 南風 南風 | 索子7 索子8 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
698,East,12018,56,0.100,-11100,,918,0,0,0,東風 南風 西風 西風 北風 北風 北風 北風 白ちゃん 發ちゃん | 索子3 索子3 索子3
699,North,24594,56,0.100,-23640,,954,0,0,0,東風 東風 東風 西風 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
700,North,10066,27,0.100,-5430,中 混一色,576,0,0,2,索子7 索子8 索子9 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8 南風 南風 南風
701,West,13484,32,0.100,-1740,發 白 対々和 小三元,684,0,0,2,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
702,North,14064,56,0.100,-12480,,1584,0,0,0,筒子6 索子5赤ドラ 索子9 南風 北風 北風 北風 | 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
703,East,15978,56,0.100,-14670,,1308,0,0,0,筒子1 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9
704,West,12166,32,0.100,-7560,西 混一色,456,0,0,5,索子3 索子4 索子5 發ちゃん 發ちゃん | 索子7 索子8 索子9 南風 南風 南風 西風 西風 西風
705,South,15588,57,0.100,-14760,,828,0,0,0,筒子3 索子1 索子7 索子8 | 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
706,South,13956,56,0.100,-13350,,606,0,0,0,索子6 索子8 索子9 索子9 北風 北風 北風 | 筒子1 筒子2 筒子3 南風 南風 南風
707,North,11814,55,0.100,-10860,,954,0,0,0,東風 南風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9
708,South,23196,56,0.100,-22200,,996,0,0,0,萬子1 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風 北風 北風 北風
709,East,10752,56,0.100,-9630,,1122,0,0,0,萬子4 萬子8 西風 發ちゃん | 索子7 索子8 索子8 索子8 索子8 索子9 東風 東風 東風
710,South,21552,56,0.100,-20370,,972,0,0,7,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風
711,North,10998,56,0.100,-10110,,888,0,0,0,索子5 索子6 索子9 索子9 南風 西風 北風 | 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
712,South,5178,54,0.100,-4440,,738,0,0,0,索子6 索子8 索子9 東風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9
713,East,19608,56,0.100,-19200,,408,0,0,0,萬子2 東風 南風 南風 南風 西風 西風 白ちゃん 白ちゃん 白ちゃん | 北風 北風 北風
714,North,16194,54,0.100,-15960,,234,0,0,0,筒子4 南風 南風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
715,East,17214,55,0.100,-16590,,624,0,0,0,筒子4 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
716,North,10476,55,0.100,-9360,,666,0,0,15,索子8 索子8 東風 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
717,South,13212,55,0.100,-12750,,462,0,0,0,萬子6 索子9 東風 東風 南風 南風 西風 北風 北風 中ちゃん | 索子7 索子8 索子9
718,West,12126,55,0.100,-11250,,876,0,0,0,萬子5赤ドラ 索子3 索子8 索子9 東風 西風 西風 | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
719,South,6666,56,0.100,-5970,,696,0,0,0,索子9 東風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
720,South,11148,57,0.100,-10410,,738,0,0,0,筒子2 南風 中ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
721,North,18788,44,0.100,-9210,發 白 対々和 混一色,1428,0,0,5,東風 東風 | 筒子7 筒子7 筒子7 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
722,South,11130,57,0.100,-10020,,1110,0,0,0,中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
723,West,12474,55,0.100,-11340,,384,0,0,25,索子2 索子7 索子7 索子8 索子8 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
