Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1077,West,3955,110,0.116,-4274,,2632,0,151,0,萬子5赤ドラ 筒子4 索子6 中ちゃん | 萬子7 萬子7 萬子7 索子1 索子2 索子3 索子9 索子9 索子9
1078,North,9023,98,0.116,-6248,混一色,2032,0,121,0,索子1 索子1 索子1 索子6 索子7 索子8 北風 北風 | 索子2 索子3 索子4 索子5 索子6 索子7
1079,East,8442,79,0.115,-3822,東 混一色,2080,0,142,0,索子5 索子6 索子7 索子9 索子9 東風 東風 東風 | 索子2 索子2 索子2 索子3 索子3 索子3
1080,West,9112,87,0.115,-5836,混一色,1912,0,319,0,索子5 索子6 索子7 北風 北風 | 索子2 索子3 索子4 索子8 索子8 索子8 索子9 索子9 索子9
1081,North,8860,109,0.115,-8970,,2696,0,215,0,萬子5 筒子1 筒子7 索子2 索子6 索子9 中ちゃん | 索子6 索子6 索子6 索子7 索子7 索子7
1082,West,3147,110,0.115,-5148,,968,0,195,0,索子1 索子1 索子2 索子7 | 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6 南風 南風 南風
1083,West,3844,110,0.114,-5120,,1640,0,216,0,萬子7 索子1 西風 白ちゃん | 索子3 索子4 索子5 索子7 索子7 索子7 索子9 索子9 索子9
1084,South,11123,109,0.114,-9594,,4336,0,203,0,索子6 索子7 索子7 索子8 索子8 索子9 北風 | 索子3 索子4 索子5 發ちゃん 發ちゃん 發ちゃん
1085,North,6071,110,0.114,-7508,,1544,0,131,0,索子5 索子8 南風 發ちゃん | 索子4 索子4 索子4 索子6 索子7 索子7 索子8 索子8 索子9
1086,West,3624,109,0.114,-4434,,1952,0,281,0,筒子2 索子2 索子6 索子7 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子5赤ドラ 索子5 索子5
1087,East,9863,58,0.113,-3236,清一色,1480,0,32,0,索子1 索子2 索子3 索子9 索子9 | 索子1 索子2 索子3 索子3 索子4 索子5 索子6 索子7 索子8
1088,West,10534,70,0.113,-5956,赤ドラ1 混一色,1792,0,21,0,索子2 索子2 索子2 索子5 索子5 索子5赤ドラ 索子7 索子8 索子9 發ちゃん 發ちゃん | 索子6 索子7 索子8
1089,East,11507,100,0.113,-5924,清一色,1840,0,278,0,索子1 索子2 索子3 索子3 索子3 索子3 索子4 索子5 | 索子5 索子6 索子7 索子7 索子8 索子9
1090,North,7521,110,0.113,-8542,,1896,0,202,0,萬子7 索子3 索子6 發ちゃん | 索子1 索子1 索子1 索子4 索子5 索子6 索子6 索子7 索子8
1091,South,8179,109,0.113,-6088,,4960,0,161,0,索子6 | 萬子7 萬子7 萬子7 索子4 索子5 索子6 索子6 索子7 索子8 索子9 索子9 索子9
1092,East,8227,57,0.112,-4454,混一色,1568,0,72,0,北風 北風 | 索子3 索子3 索子3 索子4 索子4 索子4 索子4 索子5 索子6 西風 西風 西風
1093,North,13231,82,0.112,-5868,赤ドラ1 清一色,2032,0,92,0,索子7 索子8 索子8 索子8 索子9 | 索子1 索子1 索子2 索子2 索子3 索子3 索子5赤ドラ 索子6 索子7
1094,South,6663,109,0.112,-7536,,1784,0,382,0,筒子7 索子3 索子4 索子5 索子5赤ドラ 索子6 索子9 | 索子7 索子8 索子8 索子8 索子8 索子9
1095,West,7932,63,0.112,-3998,發 混一色,832,0,151,0,索子2 索子2 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん | 索子3 索子3 索子3 索子7 索子8 索子9
1096,East,4141,109,0.111,-5330,,1264,0,517,0,索子4 索子4 索子4 索子6 索子7 索子7 索子7 索子7 索子9 索子9 北風 北風 中ちゃん | 
1097,South,8404,54,0.111,-3588,白 赤ドラ1 混一色,528,0,72,0,索子5赤ドラ 索子6 索子7 北風 北風 | 索子4 索子5 索子6 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
1098,West,4763,110,0.111,-4938,,2792,0,123,0,索子4 索子7 索子7 北風 | 筒子6 筒子6 筒子6 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
1099,East,6987,109,0.111,-4584,,5384,0,31,0,索子9 | 筒子3 筒子4 筒子5 索子1 索子2 索子3 索子6 索子7 索子7 索子8 索子8 索子9
1100,West,6743,109,0.111,-7390,,2104,0,267,0,萬子9 筒子4 筒子6 筒子6 索子4 索子9 東風 | 索子3 索子3 索子3 索子9 索子9 索子9
1101,West,7386,109,0.110,-5036,,5320,0,49,0,筒子9 | 筒子4 筒子4 筒子4 索子1 索子1 索子1 索子3 索子4 索子5 索子9 索子9 索子9
1102,North,5945,109,0.110,-4434,,4424,0,137,0,北風 | 萬子2 萬子3 萬子4 索子1 索子1 索子1 索子6 索子7 索子8 索子8 索子8 索子8
1103,East,14172,75,0.110,-5780,赤ドラ1 清一色,2464,0,365,0,索子5赤ドラ 索子5 索子6 索子7 索子8 | 索子1 索子1 索子1 索子2 索子2 索子2 索子4 索子5 索子6
1104,West,6579,110,0.110,-6936,,2568,0,179,0,索子1 索子4 索子5 索子6 | 索子1 索子2 索子3 索子4 索子5 索子6 索子8 索子8 索子8
1105,South,7060,109,0.109,-7862,,2104,0,130,0,萬子2 筒子9 索子4 索子4 索子7 索子8 北風 | 索子1 索子2 索子3 索子3 索子4 索子5
1106,North,6844,109,0.109,-7276,,2360,0,200,0,索子1 索子4 索子5 索子7 索子9 發ちゃん 發ちゃん | 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
1107,East,6355,109,0.109,-8056,,1104,0,243,0,萬子9 筒子1 筒子6 索子8 索子9 北風 北風 | 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
1108,East,11709,45,0.109,-4236,赤ドラ1 清一色,960,0,18,0,索子1 索子1 索子4 索子5赤ドラ 索子6 | 索子4 索子5 索子5 索子6 索子6 索子7 索子7 索子8 索子9
1109,West,3768,109,0.109,-5250,,1424,0,93,0,索子3 索子6 索子6 索子9 東風 東風 西風 | 索子1 索子2 索子3 索子3 索子4 索子5
1110,East,4852,109,0.108,-6606,,1032,0,267,0,索子4 索子4 索子6 索子6 北風 北風 北風 | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
1111,West,6690,110,0.108,-7392,,2304,0,82,0,索子4 索子4 索子5赤ドラ 索子6 | 索子3 索子3 索子3 索子6 索子7 索子8 西風 西風 西風
1112,North,4782,110,0.108,-6872,,888,0,93,0,萬子7 萬子8 筒子2 索子1 索子1 索子7 東風 南風 北風 北風 | 索子3 索子4 索子5
1113,North,2858,109,0.108,-3164,,2616,0,73,0,筒子5 筒子5 索子4 北風 北風 北風 北風 | 萬子8 萬子8 萬子8 索子7 索子8 索子9
1114,North,11213,97,0.108,-6568,發 赤ドラ1 混一色,1904,0,173,0,索子5赤ドラ 索子6 索子7 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子2 索子3 索子4
1115,South,8166,109,0.107,-9050,,1680,0,480,0,索子4 索子9 東風 東風 北風 發ちゃん 中ちゃん | 索子4 索子4 索子4 索子7 索子8 索子9
1116,West,3481,109,0.107,-4062,,2304,0,113,0,索子4 索子6 索子6 索子7 索子9 索子9 北風 | 筒子3 筒子4 筒子5赤ドラ 西風 西風 西風
1117,West,10545,96,0.107,-6090,西 赤ドラ1 混一色,1616,0,264,0,索子6 索子6 | 索子4 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8 西風 西風 西風
1118,South,15706,108,0.107,-9936,清一色,2616,0,137,0,索子6 索子6 | 索子2 索子3 索子3 索子4 索子4 索子4 索子5 索子5 索子6 索子7 索子8 索子9
1119,West,6559,109,0.106,-7824,,1560,0,205,0,萬子3 索子7 索子7 東風 北風 北風 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
1120,South,47728,47,0.106,-2614,發 対々和 混一色 三暗刻 四暗刻,608,0,58,0,索子2 索子2 索子2 索子4 索子4 索子8 索子8 索子8 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 
1121,West,8048,110,0.106,-8800,,2128,0,231,0,筒子4 索子6 索子6 索子9 | 索子4 索子4 索子5赤ドラ 索子5 索子6 索子6 索子9 索子9 索子9
1122,South,7106,59,0.106,-3016,白 混一色,864,0,90,0,索子1 索子2 索子3 索子5 索子6 索子7 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子3 索子4 索子5
1123,South,4151,109,0.106,-5682,,1232,0,274,0,萬子5 筒子1 筒子2 筒子2 索子3 索子7 南風 | 索子1 索子1 索子1 索子6 索子6 索子6
1124,North,13243,100,0.105,-8074,赤ドラ1 混一色,3496,0,210,0,索子6 索子6 | 索子2 索子3 索子4 索子5 索子5 索子5赤ドラ 索子7 索子7 索子7 東風 東風 東風
1125,North,4203,110,0.105,-4636,,2472,0,178,0,萬子3 筒子3 索子9 索子9 | 筒子2 筒子2 筒子2 索子4 索子5 索子6 索子6 索子6 索子6
1126,North,8280,109,0.105,-8304,,2720,0,392,0,筒子6 | 索子1 索子1 索子1 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
1127,East,10565,109,0.105,-9576,,3800,0,255,0,索子8 | 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9 西風 西風 西風
1128,North,11499,80,0.105,-5368,清一色,1584,0,219,0,索子3 索子3 索子7 索子8 索子9 | 索子4 索子4 索子5 索子5 索子6 索子6 索子8 索子8 索子8
1129,West,10573,57,0.104,-3770,發 赤ドラ1 混一色,2392,0,240,0,索子5赤ドラ 索子6 索子7 索子8 索子8 | 索子1 索子1 索子1 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
1130,North,13417,49,0.104,-5040,發 対々和 混一色,1912,0,107,0,索子3 索子3 | 索子1 索子1 索子1 索子4 索子4 索子4 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
1131,West,4491,109,0.104,-4854,,2584,0,76,0,索子9 索子9 北風 北風 北風 北風 白ちゃん | 索子1 索子2 索子3 索子4 索子5 索子6
1132,West,6650,110,0.104,-7692,,1896,0,106,0,索子1 索子3 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8
1133,West,7561,109,0.103,-7944,,2456,0,278,0,筒子6 | 索子5 索子5赤ドラ 索子5 索子5 索子6 索子6 索子7 索子7 索子8 索子9 索子9 索子9
1134,North,8444,110,0.103,-9084,,2168,0,342,0,萬子9 索子1 索子4 索子6 | 索子4 索子4 索子4 索子5 索子5赤ドラ 索子5 索子8 索子8 索子8
1135,South,6989,109,0.103,-8078,,1576,0,390,0,索子1 索子1 索子3 索子3 索子6 索子6 發ちゃん | 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6
1136,East,8323,110,0.103,-8468,,2704,0,242,0,筒子6 索子1 索子1 索子6 | 索子4 索子5 索子6 索子6 索子7 索子7 索子7 索子7 索子8
1137,East,6343,110,0.103,-7166,,2120,0,182,0,萬子7 索子6 索子6 南風 | 索子1 索子2 索子3 索子5赤ドラ 索子5 索子5 索子7 索子8 索子9
1138,West,6000,109,0.102,-7180,,1648,0,181,0,萬子8 筒子2 筒子7 索子6 索子9 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子7 索子7 索子7
1139,North,16038,79,0.102,-5358,北 混一色 三風刻,2128,0,106,0,索子2 索子2 索子6 索子7 索子8 西風 西風 西風 北風 北風 北風 | 東風 東風 東風
1140,East,3557,109,0.102,-3794,,2424,0,359,0,萬子4 筒子6 索子6 索子6 索子6 索子7 南風 | 萬子7 萬子7 萬子7 索子5 索子6 索子7
1141,West,6449,109,0.102,-4448,,4936,0,101,0,筒子7 | 萬子5 萬子6 萬子7 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子6 索子6
1142,South,5576,110,0.102,-6964,,1656,0,110,0,筒子5赤ドラ 筒子6 北風 北風 | 索子2 索子3 索子4 索子8 索子8 索子8 西風 西風 西風
1143,West,6673,109,0.101,-8056,,1472,0,216,0,萬子1 筒子6 筒子6 索子6 索子9 西風 北風 | 索子1 索子1 索子1 索子4 索子4 索子4
1144,North,13421,105,0.101,-7112,赤ドラ1 清一色,2072,0,58,0,索子1 索子1 索子9 索子9 索子9 | 索子1 索子2 索子3 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8
1145,North,16018,99,0.101,-8988,清一色,3056,0,486,0,索子3 索子3 索子3 索子4 索子4 索子6 索子6 索子6 | 索子3 索子4 索子5 索子7 索子8 索子9
1146,East,6332,109,0.101,-7018,,1888,0,475,0,萬子7 索子3 索子3 索子7 索子8 索子9 發ちゃん | 索子4 索子5 索子5 索子6 索子6 索子7
1147,South,5682,109,0.101,-7032,,1608,0,68,0,筒子1 筒子2 索子1 南風 發ちゃん 發ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 索子7 索子8 索子9
1148,North,12212,82,0.100,-6204,清一色,1536,0,147,0,索子3 索子3 索子3 索子6 索子7 索子8 索子9 索子9 | 索子6 索子6 索子6 索子7 索子8 索子9
1149,East,745,109,0.100,464,,4192,0,76,0,索子6 | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
1150,West,3204,110,0.100,-3494,,2728,0,40,0,筒子2 筒子9 索子1 北風 | 筒子6 筒子7 筒子8 索子1 索子2 索子3 索子4 索子5 索子6
1151,East,5593,109,0.100,-6968,,1296,0,356,0,索子1 索子3 索子6 索子9 索子9 白ちゃん 中ちゃん | 索子2 索子2 索子2 索子6 索子7 索子8
1152,West,2362,110,0.100,-3270,,2072,0,132,0,萬子5 萬子6 筒子6 北風 | 萬子5 萬子6 萬子7 索子1 索子2 索子3 索子6 索子6 索子6
1153,North,9357,109,0.099,-10098,,2088,0,167,0,索子1 索子1 索子5 索子9 西風 北風 北風 | 索子2 索子3 索子4 索子6 索子7 索子8
1154,West,7483,109,0.099,-8790,,1560,0,177,0,筒子7 索子1 索子1 索子6 索子7 索子9 東風 | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1155,East,11342,90,0.099,-7836,混一色,2408,0,168,0,索子1 索子1 索子4 索子5 索子6 | 索子1 索子2 索子3 索子6 索子7 索子8 西風 西風 西風
1156,North,8200,110,0.099,-8328,,2824,0,127,0,索子4 索子4 索子4 索子8 | 索子6 索子7 索子7 索子8 索子8 索子9 北風 北風 北風
1157,East,8375,109,0.099,-5836,,5464,0,82,0,萬子7 | 筒子7 筒子8 筒子9 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子6 索子6
1158,North,15351,99,0.098,-8436,赤ドラ1 清一色,1664,0,788,0,索子1 索子1 索子1 索子4 索子4 索子5 索子6 索子7 | 索子3 索子4 索子5赤ドラ 索子7 索子7 索子7
1159,West,8827,40,0.098,-1508,赤ドラ1 清一色,584,0,139,0,索子1 索子1 索子2 索子3 索子4 索子7 索子8 索子9 | 索子5赤ドラ 索子5 索子5 索子6 索子7 索子8
1160,East,15018,75,0.098,-5244,清一色 三連刻,1840,0,320,0,索子4 索子4 索子5 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9 | 索子7 索子8 索子9
1161,North,4447,109,0.098,-5872,,1520,0,40,0,萬子3 萬子9 索子1 索子1 索子9 北風 中ちゃん | 索子6 索子6 索子6 索子8 索子8 索子8
1162,South,4946,110,0.098,-6204,,1736,0,133,0,索子2 索子2 發ちゃん 發ちゃん | 索子2 索子3 索子4 索子5 索子5赤ドラ 索子5 北風 北風 北風
1163,West,6982,110,0.097,-8034,,1912,0,159,0,萬子9 筒子2 索子6 北風 | 索子1 索子1 索子1 索子2 索子2 索子2 索子9 索子9 索子9
1164,North,9550,109,0.097,-9858,,2240,0,491,0,索子6 索子6 索子6 索子7 索子9 索子9 北風 | 索子3 索子3 索子3 索子7 索子8 索子9
1165,North,7498,109,0.097,-8408,,1952,0,169,0,索子1 索子4 索子4 索子6 索子9 西風 西風 | 索子3 索子4 索子5 索子7 索子7 索子7
1166,East,7692,110,0.097,-8774,,1840,0,203,0,索子6 索子6 索子9 西風 | 索子1 索子2 索子3 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
1167,North,3211,110,0.097,-3580,,2624,0,111,0,萬子3 萬子9 索子6 索子6 | 筒子2 筒子3 筒子4 索子1 索子1 索子1 索子3 索子3 索子3
1168,West,11151,79,0.096,-4160,断么九 清一色,1328,0,202,0,索子3 索子3 索子3 索子3 索子4 索子5 索子6 索子6 索子6 索子7 索子7 | 索子4 索子4 索子4
1169,North,6978,110,0.096,-6718,,3304,0,63,0,索子4 西風 西風 西風 | 索子3 索子3 索子3 索子5 索子6 索子7 北風 北風 北風
1170,North,8320,110,0.096,-9188,,2128,0,115,0,萬子9 索子6 南風 北風 | 索子1 索子2 索子3 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6
1171,East,8265,110,0.096,-8520,,2696,0,137,0,索子4 索子5 索子5 索子6 | 索子4 索子5赤ドラ 索子6 索子8 索子8 索子8 索子9 索子9 索子9
1172,South,6644,41,0.096,-3130,混一色,792,0,128,0,索子2 索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子9 發ちゃん 發ちゃん | 北風 北風 北風
1173,East,10126,109,0.096,-8700,,4408,0,90,0,索子5 | 索子2 索子2 索子2 索子2 索子3 索子4 索子5 索子6 索子7 索子9 索子9 索子9
1174,South,8225,109,0.095,-8800,,2304,0,103,0,筒子7 筒子7 索子3 索子6 索子9 東風 發ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
1175,East,3793,109,0.095,-5490,,1008,0,363,0,萬子5 萬子6 萬子9 萬子9 索子1 索子9 北風 | 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
1176,West,3835,110,0.095,-3764,,3032,0,121,0,索子6 索子9 東風 東風 | 萬子5 萬子6 萬子7 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1177,South,12515,86,0.095,-4568,赤ドラ1 清一色,2456,0,358,0,索子2 索子3 索子4 索子4 索子4 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6 | 索子1 索子2 索子3
1178,South,13032,94,0.095,-6400,清一色,2776,0,135,0,索子3 索子3 | 索子1 索子2 索子3 索子4 索子5 索子5 索子6 索子6 索子7 索子7 索子7 索子7
1179,South,40,109,0.094,-1826,,936,0,248,0,筒子1 筒子9 筒子9 索子1 索子1 索子3 索子3 索子3 索子7 索子7 北風 白ちゃん 白ちゃん | 
1180,West,5810,109,0.094,-6186,,2336,0,299,0,筒子5 筒子9 索子1 索子2 索子5 索子9 白ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
1181,West,8051,110,0.094,-8858,,2128,0,171,0,索子3 索子7 索子9 東風 | 索子4 索子5 索子6 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1182,South,3943,110,0.094,-5492,,1088,0,438,0,萬子7 索子6 索子6 索子7 索子7 索子9 索子9 索子9 西風 北風 | 索子5 索子5 索子5赤ドラ
1183,West,7230,110,0.094,-8024,,1840,0,436,0,索子1 索子3 索子4 索子7 西風 西風 西風 北風 北風 北風 | 索子5赤ドラ 索子6 索子7
1184,North,4871,110,0.093,-4372,,3440,0,142,0,萬子2 索子6 北風 北風 | 萬子2 萬子2 萬子2 索子5 索子5 索子5赤ドラ 索子6 索子7 索子8
1185,North,20174,100,0.093,-9556,赤ドラ1 清一色 三連刻,3032,0,135,0,索子5赤ドラ 索子6 索子7 索子9 索子9 | 索子6 索子6 索子6 索子7 索子7 索子7 索子8 索子8 索子8
1186,South,9389,75,0.093,-5370,發 混一色,1352,0,76,0,索子8 索子8 索子8 西風 西風 | 索子3 索子3 索子3 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
1187,East,5266,110,0.093,-6872,,1376,0,161,0,萬子6 索子6 西風 中ちゃん | 索子7 索子7 索子7 索子9 索子9 索子9 北風 北風 北風
1188,South,4231,109,0.093,-3616,,3496,0,202,0,萬子6 | 萬子7 萬子8 萬子9 索子1 索子2 索子3 索子8 索子8 索子8 東風 東風 東風
1189,East,8103,109,0.093,-9058,,1808,0,274,0,萬子3 萬子3 索子1 索子1 索子6 索子9 發ちゃん | 索子4 索子4 索子5 索子5 索子6 索子6
1190,West,950,110,0.092,-2966,,800,0,259,0,萬子5 萬子8 萬子9 萬子9 索子1 東風 東風 西風 西風 北風 | 索子1 索子2 索子3
1191,West,8159,109,0.092,-8026,,2968,0,146,0,萬子9 索子2 索子2 索子4 索子6 索子9 北風 | 索子2 索子3 索子3 索子4 索子4 索子5
1192,East,2711,110,0.092,-4134,,1344,0,296,0,萬子7 萬子7 萬子9 筒子2 索子1 索子6 索子6 北風 北風 北風 | 索子5 索子6 索子7
1193,North,9859,109,0.092,-9718,,2832,0,376,0,索子6 索子6 索子9 索子9 東風 東風 東風 | 索子7 索子7 索子7 索子8 索子8 索子8
1194,West,9120,87,0.092,-5640,赤ドラ1 混一色,928,0,518,0,索子3 索子4 索子5 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9
1195,East,8073,88,0.091,-4448,發 混一色,1440,0,116,0,索子6 索子6 索子6 索子7 索子7 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子9 索子9 索子9
