Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
4454,North,1056,55,0.010,0,,0,408,648,0,索子8 索子9 索子9 索子9 索子9 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
4455,South,1760,56,0.010,0,,0,48,1712,0,索子7 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子1 索子2 索子3 索子6 索子7 索子8
4456,South,496,55,0.010,0,,0,464,32,0,萬子7 筒子6 筒子6 筒子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
4457,North,896,55,0.010,0,,0,392,504,0,南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
4458,North,1296,54,0.010,0,,0,568,728,0,筒子8 筒子9 筒子9 索子1 索子1 索子1 索子2 索子2 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8
4459,West,640,55,0.010,0,,0,328,312,0,萬子2 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
4460,North,320,55,0.010,0,,0,248,72,0,萬子8 萬子9 筒子4 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
4461,North,128,53,0.010,0,,0,0,128,0,萬子2 萬子5赤ドラ 萬子5 萬子8 筒子4 筒子5 北風 白ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
4462,North,1520,56,0.010,0,,0,912,608,0,索子3 索子4 索子9 東風 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7
4463,East,712,56,0.010,0,,0,0,712,0,索子5 索子7 索子8 東風 | 筒子5 筒子6 筒子7 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6
4464,West,872,56,0.010,0,,0,152,720,0,索子3 索子9 索子9 北風 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子7 索子8 索子9
4465,East,904,54,0.010,0,,0,632,272,0,東風 東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
4466,South,816,54,0.010,0,,0,480,336,0,索子3 南風 南風 西風 西風 西風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
4467,West,288,55,0.010,0,,0,224,64,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 中ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
4468,East,824,54,0.010,0,,0,664,160,0,萬子1 萬子1 萬子2 萬子2 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
4469,South,1816,57,0.010,0,,0,936,880,0,西風 | 索子1 索子2 索子3 索子4 索子4 索子4 南風 南風 南風 西風 西風 西風
4470,South,0,57,0.010,0,,0,0,0,0,索子5 索子6 索子7 索子7 | 筒子2 筒子3 筒子4 筒子7 筒子7 筒子7 索子5赤ドラ 索子6 索子7
4471,East,936,57,0.010,0,,0,872,64,0,西風 西風 西風 白ちゃん | 筒子6 筒子7 筒子8 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
4472,West,1608,57,0.010,0,,0,1608,0,0,萬子3 西風 北風 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
4473,South,1432,56,0.010,0,,0,680,752,0,索子8 東風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
4474,South,304,57,0.010,0,,0,304,0,0,筒子2 筒子3 白ちゃん 白ちゃん | 筒子3 筒子4 筒子5 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
4475,North,1216,57,0.010,0,,0,512,704,0,萬子3 南風 西風 北風 | 萬子3 萬子4 萬子5赤ドラ 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
4476,South,1680,57,0.010,0,,0,1680,0,0,白ちゃん | 萬子1 萬子1 萬子1 索子7 索子7 索子7 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
4477,West,1072,57,0.010,0,,0,1072,0,0,萬子2 萬子5 筒子5 筒子9 | 筒子5 筒子6 筒子7 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
4478,East,1088,57,0.010,0,,0,1088,0,0,索子8 白ちゃん 白ちゃん 白ちゃん | 索子4 索子5 索子6 西風 西風 西風 北風 北風 北風
4479,East,1088,56,0.010,0,,0,1088,0,0,筒子2 索子3 索子7 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
4480,North,224,55,0.010,0,,0,176,48,0,筒子1 筒子6 筒子7 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
4481,West,1920,56,0.010,0,,0,624,1296,0,索子9 索子9 東風 東風 東風 西風 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
4482,West,328,55,0.010,0,,0,328,0,0,索子6 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8
4483,West,1520,55,0.010,0,,0,880,640,0,索子9 索子9 東風 東風 東風 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4484,North,672,55,0.010,0,,0,72,600,0,萬子8 萬子9 筒子4 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4485,South,992,54,0.010,0,,0,256,736,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 萬子8 筒子9 白ちゃん 中ちゃん 中ちゃん | 
4486,North,816,54,0.010,0,,0,0,816,0,萬子1 筒子9 索子9 東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子8 索子9
4487,East,280,55,0.010,0,,0,56,224,0,萬子4 東風 南風 西風 西風 西風 西風 北風 發ちゃん 中ちゃん | 索子7 索子8 索子9
4488,East,1504,56,0.010,0,,0,688,816,0,北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3 索子5赤ドラ 索子6 索子7
4489,South,504,54,0.010,0,,0,488,16,0,萬子2 萬子3 索子2 西風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
4490,West,7608,35,0.010,0,西 發 白 混全帯么九,0,704,424,16,西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4491,East,1208,55,0.010,0,,0,1208,0,0,萬子8 索子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
4492,West,1112,54,0.010,0,,0,616,496,0,萬子3 索子3 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4493,South,304,55,0.010,0,,0,48,256,0,萬子5 索子2 索子9 索子9 東風 南風 西風 西風 北風 白ちゃん | 索子3 索子4 索子5赤ドラ
4494,West,1024,56,0.010,0,,0,1016,8,0,北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
4495,West,296,54,0.010,0,,0,296,0,0,索子2 索子5 索子9 東風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
4496,East,976,54,0.010,0,,0,336,640,0,萬子1 萬子4 萬子8 索子1 索子4 索子6 東風 西風 西風 發ちゃん | 索子7 索子8 索子9
4497,West,704,55,0.010,0,,0,704,0,0,萬子3 萬子5 萬子9 筒子3 筒子7 索子5 索子8 東風 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6
4498,South,1664,56,0.010,0,,0,424,1240,0,萬子4 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4
4499,East,0,54,0.010,0,,0,0,0,0,萬子1 筒子8 筒子8 索子1 索子5 索子5赤ドラ 西風 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8
4500,West,0,55,0.010,0,,0,0,0,0,索子2 索子6 索子9 索子9 北風 白ちゃん 發ちゃん | 筒子4 筒子5 筒子6 索子5 索子6 索子7
4501,West,1720,55,0.010,0,,0,784,936,0,索子8 索子8 索子9 索子9 索子9 南風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4502,East,432,53,0.010,0,,0,432,0,0,索子5赤ドラ 索子8 東風 東風 東風 南風 南風 西風 西風 西風 北風 北風 白ちゃん | 
4503,South,144,54,0.010,0,,0,96,48,0,筒子6 筒子6 索子1 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
4504,East,352,55,0.010,0,,0,352,0,0,索子8 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
4505,East,1280,56,0.010,0,,0,496,784,0,筒子9 索子5 北風 北風 白ちゃん 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
4506,West,1216,56,0.010,0,,0,1216,0,0,萬子1 索子4 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7 北風 北風 北風
4507,West,7054,48,0.010,0,發 中 混全帯么九,0,1184,480,13,北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
4508,North,776,56,0.010,0,,0,776,0,0,萬子7 筒子1 筒子7 筒子9 索子2 索子4 索子9 | 萬子4 萬子5 萬子6 南風 南風 南風
4509,South,1800,57,0.010,0,,0,920,880,0,白ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8 西風 西風 西風 北風 北風 北風
4510,East,1056,57,0.010,0,,0,448,608,0,索子2 索子5赤ドラ 白ちゃん 發ちゃん | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
4511,East,448,57,0.010,0,,0,448,0,0,索子8 索子8 北風 發ちゃん | 索子5 索子6 索子6 索子6 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
4512,East,600,57,0.010,0,,0,600,0,0,筒子1 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
4513,East,1256,56,0.010,0,,0,848,408,0,索子8 索子8 索子9 南風 西風 白ちゃん 白ちゃん | 索子1 索子1 索子1 索子7 索子7 索子7
4514,East,1584,57,0.010,0,,0,1520,64,0,索子6 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
4515,South,0,56,0.010,0,,0,0,0,0,索子7 索子7 索子7 索子7 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6 索子6 索子6 索子6
4516,North,1424,57,0.010,0,,0,1424,0,0,中ちゃん | 索子3 索子4 索子5 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
4517,South,392,53,0.010,0,,0,392,0,0,東風 東風 東風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
4518,West,184,56,0.010,0,,0,8,176,0,筒子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
4519,South,1464,54,0.010,0,,0,616,848,0,索子4 索子5 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3
4520,North,864,54,0.010,0,,0,736,128,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 北風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
4521,North,872,56,0.010,0,,0,344,528,0,索子9 索子9 索子9 中ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子4 索子5 索子6 索子6 索子7 索子8
4522,East,1064,55,0.010,0,,0,344,720,0,西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
4523,North,1040,54,0.010,0,,0,176,864,0,索子2 索子4 索子7 東風 白ちゃん 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7
4524,North,904,55,0.010,0,,0,144,760,0,西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4525,South,1168,55,0.010,0,,0,1168,0,0,萬子2 索子7 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
4526,West,1520,53,0.010,0,,0,1264,256,0,萬子1 萬子9 筒子4 筒子4 索子1 索子1 東風 西風 西風 北風 北風 中ちゃん 中ちゃん | 
4527,East,1456,53,0.010,0,,0,616,840,0,萬子9 筒子4 索子4 索子6 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3
4528,East,744,55,0.010,0,,0,664,80,0,萬子9 索子5 索子5 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
4529,North,704,54,0.010,0,,0,704,0,0,萬子2 南風 南風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
4530,North,1248,55,0.010,0,,0,216,1032,0,北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
4531,East,352,55,0.010,0,,0,40,312,0,萬子6 萬子7 萬子8 索子9 東風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
4532,West,1136,54,0.010,0,,0,304,832,0,萬子1 萬子4 索子1 索子1 索子4 北風 北風 白ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
4533,East,0,56,0.010,0,,0,0,0,0,萬子2 萬子2 筒子5 筒子5 筒子6 筒子6 筒子7 | 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6
4534,South,800,56,0.010,0,,0,144,656,0,萬子2 萬子6 索子7 索子7 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
4535,North,704,55,0.010,0,,0,0,704,0,萬子4 萬子7 萬子8 筒子2 筒子3 筒子4 索子7 索子7 索子9 中ちゃん | 筒子5赤ドラ 筒子6 筒子7
4536,North,248,56,0.010,0,,0,160,88,0,萬子2 萬子2 萬子2 萬子3 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 萬子8
4537,East,320,55,0.010,0,,0,320,0,0,萬子7 筒子5 索子3 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7
4538,North,696,56,0.010,0,,0,0,696,0,萬子4 筒子5 筒子8 北風 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子9
4539,West,784,54,0.010,0,,0,0,784,0,萬子9 筒子2 筒子2 筒子3 筒子3 筒子6 筒子6 筒子8 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9
4540,South,144,54,0.010,0,,0,0,144,0,萬子6 萬子6 萬子7 萬子8 筒子1 筒子3 筒子3 筒子6 南風 北風 | 萬子2 萬子3 萬子4
4541,East,848,55,0.010,0,,0,832,16,0,萬子5 萬子9 筒子8 筒子9 索子3 索子5 索子7 索子8 索子8 中ちゃん | 索子3 索子4 索子5
4542,North,952,55,0.010,0,,0,416,536,0,筒子8 筒子8 筒子9 索子1 索子2 索子4 索子4 索子6 南風 發ちゃん | 筒子5 筒子6 筒子7
4543,South,1624,56,0.010,0,,0,904,720,0,索子8 東風 東風 東風 南風 北風 發ちゃん | 索子6 索子7 索子8 索子9 索子9 索子9
4544,East,1312,57,0.010,0,,0,384,928,0,索子3 索子4 索子4 索子4 | 筒子8 筒子8 筒子8 索子1 索子2 索子3 索子5赤ドラ 索子5 索子5
4545,North,568,56,0.010,0,,0,568,0,0,萬子3 萬子6 筒子2 筒子9 索子2 索子3 索子4 | 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
4546,South,1336,57,0.010,0,,0,424,912,0,索子4 白ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
4547,East,1512,56,0.010,0,,0,1256,256,0,萬子5赤ドラ 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1
4548,North,864,56,0.010,0,,0,656,208,0,萬子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
4549,West,5568,42,0.010,0,中 混全帯么九,0,624,944,0,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9 南風 南風 南風
4550,South,384,57,0.010,0,,0,384,0,0,筒子7 | 筒子3 筒子4 筒子5 索子2 索子3 索子4 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
4551,East,80,56,0.010,0,,0,0,80,0,索子6 索子7 索子9 東風 東風 南風 西風 北風 白ちゃん 白ちゃん | 索子4 索子5赤ドラ 索子6
4552,North,888,54,0.010,0,,0,280,608,0,萬子2 萬子5 索子6 索子9 索子9 東風 西風 白ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4553,East,1416,54,0.010,0,,0,1256,160,0,萬子1 萬子1 萬子1 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
4554,East,1096,54,0.010,0,,0,240,856,0,筒子2 筒子5 索子7 索子8 東風 南風 南風 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
4555,West,880,55,0.010,0,,0,168,712,0,萬子9 索子8 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
4556,North,112,54,0.010,0,,0,112,0,0,萬子1 萬子3 筒子3 筒子4 索子9 東風 南風 白ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
4557,West,520,54,0.010,0,,0,376,144,0,索子7 索子7 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6
4558,South,456,54,0.010,0,,0,184,272,0,筒子1 索子3 索子6 西風 西風 西風 北風 北風 中ちゃん 中ちゃん | 索子2 索子3 索子4
4559,South,1592,55,0.010,0,,0,688,904,0,東風 東風 南風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
4560,North,2216,54,0.010,0,,0,1336,880,0,索子9 東風 南風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
4561,West,224,55,0.010,0,,0,0,224,0,萬子4 萬子6 東風 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 萬子6 萬子7 萬子8
4562,West,288,54,0.010,0,,0,128,160,0,筒子2 索子1 索子9 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
4563,West,1912,56,0.010,0,,0,0,1912,0,萬子5赤ドラ 筒子4 索子5 中ちゃん | 筒子1 筒子2 筒子3 索子1 索子2 索子3 索子6 索子7 索子8
4564,West,112,55,0.010,0,,0,48,64,0,萬子3 索子3 索子6 索子6 索子7 索子7 中ちゃん | 索子3 索子4 索子5 索子6 索子7 索子8
4565,North,640,56,0.010,0,,0,608,32,0,萬子3 萬子6 萬子9 索子1 索子2 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子7
4566,North,1592,57,0.010,0,,0,128,1464,0,萬子3 筒子7 北風 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 索子6 索子7 索子8
4567,East,1160,55,0.010,0,,0,0,1160,0,東風 南風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
4568,South,0,56,0.010,0,,0,0,0,0,萬子3 萬子4 萬子7 萬子9 筒子1 索子1 中ちゃん | 萬子5 萬子6 萬子7 索子5 索子6 索子7
4569,East,768,57,0.010,0,,0,0,768,0,萬子6 筒子3 白ちゃん 中ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 索子3 索子4 索子5
4570,West,1376,56,0.010,0,,0,608,768,0,萬子2 萬子6 萬子7 筒子4 索子5赤ドラ 索子7 北風 | 筒子6 筒子7 筒子8 索子7 索子8 索子9
4571,North,576,54,0.010,0,,0,288,288,0,萬子4 萬子4 萬子5赤ドラ 萬子6 索子7 索子7 南風 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
4572,South,1432,55,0.010,0,,0,776,656,0,萬子2 萬子4 筒子5 索子4 索子7 索子9 索子9 南風 北風 白ちゃん | 索子7 索子8 索子9
4573,South,888,53,0.010,0,,0,296,592,0,萬子1 萬子1 索子9 東風 東風 南風 南風 南風 北風 發ちゃん | 索子7 索子8 索子9
4574,North,1144,54,0.010,0,,0,632,512,0,萬子9 筒子9 索子9 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子6 索子7 索子8
4575,South,664,55,0.010,0,,0,360,304,0,索子9 索子9 索子9 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
4576,East,88,54,0.010,0,,0,56,32,0,索子6 索子6 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子3 索子4 索子5
4577,East,1184,57,0.010,0,,0,320,864,0,白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子6 索子6 索子6 索子7 索子7 索子7
