Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1858,West,-2,110,0.024,-1536,,1528,0,0,0,萬子7 筒子2 筒子4 筒子6 筒子7 東風 東風 南風 南風 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
1859,West,3989,109,0.024,-4404,,2584,0,0,0,筒子3 筒子3 筒子3 筒子8 東風 南風 南風 | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1860,North,-166,109,0.024,-1284,,1520,0,0,0,筒子3 筒子3 筒子6 筒子6 筒子6 東風 東風 東風 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1861,West,-1010,110,0.024,-816,,1248,0,0,0,筒子2 筒子3 筒子3 筒子5 東風 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2
1862,South,-637,110,0.024,-1456,,936,0,0,0,筒子2 筒子2 筒子2 筒子2 筒子6 筒子7 東風 南風 南風 中ちゃん | 筒子4 筒子4 筒子4
1863,South,-1455,109,0.024,924,,2552,0,0,0,中ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子4 筒子4 東風 東風 東風 南風 南風 南風
1864,East,10065,76,0.024,-3296,対々和 混一色,2216,0,0,0,筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 南風 南風 南風
1865,North,1715,110,0.024,-2784,,2056,0,0,0,筒子3 筒子8 東風 西風 | 筒子4 筒子4 筒子4 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1866,East,-201,106,0.024,5688,五門斉,5312,0,0,0,中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 索子1 索子1 索子1 南風 南風 南風
1867,East,822,110,0.024,-2288,,1688,0,0,0,索子6 東風 東風 東風 | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
1868,West,16862,109,0.024,-3492,西 混全帯么九 混一色 三風刻,3432,0,0,0,中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 東風 東風 東風 南風 南風 南風 西風 西風 西風
1869,North,-1738,109,0.024,-20,,1256,0,0,0,筒子3 筒子4 筒子5 筒子9 東風 南風 西風 | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1870,East,5461,99,0.024,-2148,中 混一色,1816,0,0,0,筒子4 筒子4 筒子4 南風 南風 | 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1871,East,1268,109,0.024,-2532,,1768,0,0,0,筒子2 筒子3 筒子3 筒子3 筒子9 索子5 南風 | 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
1872,West,1072,110,0.024,-2128,,2080,0,0,0,筒子3 筒子9 索子4 南風 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
1873,West,4300,110,0.024,-3760,,3656,0,0,0,筒子6 筒子6 筒子6 索子8 | 筒子8 筒子8 筒子8 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1874,East,10219,94,0.023,-3704,中 対々和 混一色,1816,0,0,0,筒子8 筒子8 | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1875,South,-1847,110,0.023,560,,1832,0,0,0,萬子7 筒子6 南風 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1876,North,1098,109,0.023,-2532,,1536,0,0,0,筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6 東風 東風 南風 南風 | 
1877,East,-1188,110,0.023,928,,2800,0,0,0,筒子2 筒子8 筒子9 中ちゃん | 筒子6 筒子6 筒子6 索子2 索子3 索子4 東風 東風 東風
1878,East,3530,110,0.023,-4976,,1672,0,0,0,筒子6 筒子6 索子8 南風 | 東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1879,South,750,109,0.023,-1492,,2280,0,0,0,東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
1880,South,-268,102,0.023,3352,中 対々和,1760,0,0,0,筒子6 筒子6 | 萬子6 萬子6 萬子6 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
1881,South,-6880,109,0.023,5548,,1680,0,0,0,筒子6 筒子6 南風 南風 西風 西風 中ちゃん | 萬子9 萬子9 萬子9 索子1 索子1 索子1
1882,South,2531,109,0.023,-4404,,1184,0,0,0,筒子3 筒子9 東風 東風 南風 南風 中ちゃん | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1883,West,1495,64,0.023,2072,中 対々和,656,0,0,0,南風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子9 索子9 索子9
1884,South,407,109,0.023,-1620,,1800,0,0,0,筒子3 筒子3 筒子9 南風 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6
1885,West,1931,71,0.023,828,対々和,1040,0,0,0,筒子3 筒子3 東風 東風 東風 | 筒子2 筒子2 筒子2 索子1 索子1 索子1 南風 南風 南風
1886,South,-538,109,0.023,-788,,1720,0,0,0,筒子2 筒子4 筒子6 筒子9 南風 西風 中ちゃん | 筒子3 筒子3 筒子3 東風 東風 東風
1887,West,1428,110,0.023,-2784,,1792,0,0,0,筒子2 筒子6 東風 南風 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
1888,North,-1376,110,0.023,-720,,976,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん | 南風 南風 南風
1889,South,2877,110,0.023,-3360,,2552,0,0,0,筒子3 筒子3 筒子3 筒子3 索子7 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
1890,East,3239,89,0.023,-68,東 混一色,1184,0,0,0,筒子4 筒子5 筒子6 東風 東風 東風 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 南風 南風 南風
1891,North,1864,109,0.023,-2788,,2192,0,0,0,中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風 南風 南風 南風 西風 西風 西風
1892,North,2562,110,0.023,-3296,,2352,0,0,0,筒子1 筒子6 東風 中ちゃん | 筒子2 筒子2 筒子2 南風 南風 南風 西風 西風 西風
1893,South,-468,110,0.023,-1504,,1176,0,0,0,東風 南風 南風 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 東風 東風 東風
1894,East,6860,109,0.023,804,対々和 混一色 三連刻,1616,0,0,0,筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 南風 南風 | 筒子2 筒子2 筒子2
1895,North,6682,107,0.023,-3500,中 混一色,2120,0,0,0,筒子4 筒子5 筒子6 筒子6 筒子6 南風 南風 南風 | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1896,West,8587,80,0.022,-1728,白 対々和 混一色,1520,0,0,0,中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1897,North,-1833,109,0.022,-276,,944,0,0,0,筒子4 筒子7 筒子8 筒子8 南風 南風 中ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1898,West,-2495,109,0.022,1628,,2136,0,0,0,萬子7 筒子2 筒子6 東風 南風 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 索子2 索子2 索子2
1899,North,485,109,0.022,-2228,,1304,0,0,0,筒子4 筒子6 東風 東風 南風 南風 中ちゃん | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7
1900,North,-645,110,0.022,-1392,,1016,0,0,0,筒子2 筒子2 筒子2 筒子4 筒子4 南風 南風 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1901,West,-1367,110,0.022,-64,,1704,0,0,0,東風 南風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子6 筒子6 筒子6 東風 東風 東風
1902,East,-6480,110,0.022,4800,,1456,0,0,0,筒子1 筒子8 東風 中ちゃん | 萬子6 萬子6 萬子6 筒子4 筒子5 筒子6 南風 南風 南風
1903,West,-838,109,0.022,-1076,,1056,0,0,0,萬子1 筒子3 筒子3 筒子6 筒子8 東風 東風 東風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 
1904,South,-4113,110,0.022,2480,,1416,0,0,0,筒子2 筒子3 筒子6 筒子9 東風 南風 南風 南風 西風 中ちゃん | 索子9 索子9 索子9
1905,North,7818,102,0.022,-3208,中 混一色,3184,0,0,0,筒子2 筒子3 筒子4 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
1906,South,316,109,0.022,-228,,3080,0,0,0,萬子8 筒子6 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9 南風 南風 南風
1907,West,-1590,109,0.022,1436,,2928,0,0,0,南風 | 筒子2 筒子2 筒子2 索子1 索子1 索子1 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1908,South,1290,110,0.022,-3008,,1432,0,0,0,筒子4 筒子8 東風 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 南風 南風 南風
1909,South,-2239,110,0.022,656,,1464,0,0,0,筒子2 筒子3 筒子3 筒子3 筒子4 東風 東風 南風 南風 南風 | 中ちゃん 中ちゃん 中ちゃん
1910,South,-5697,110,0.022,4112,,1464,0,0,0,筒子3 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子6 東風 東風 東風 中ちゃん | 索子1 索子1 索子1
1911,North,2101,109,0.022,-3540,,1616,0,0,0,筒子3 筒子6 南風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風
1912,West,843,110,0.022,-2160,,1736,0,0,0,筒子2 筒子6 筒子6 筒子6 筒子9 南風 西風 西風 西風 中ちゃん | 筒子7 筒子7 筒子7
1913,North,449,109,0.022,-1524,,1936,0,0,0,筒子4 筒子6 筒子8 東風 南風 南風 西風 | 筒子6 筒子6 筒子6 東風 東風 東風
1914,West,-5393,110,0.022,3376,,1040,0,0,0,筒子2 筒子3 筒子3 筒子7 筒子7 東風 東風 南風 中ちゃん 中ちゃん | 索子1 索子1 索子1
1915,West,612,109,0.022,-2036,,1608,0,0,0,筒子6 筒子6 筒子6 東風 東風 南風 南風 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
1916,East,6040,72,0.022,792,中 対々和 混一色,1200,0,0,0,筒子2 筒子2 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 南風 南風 南風
1917,North,11158,96,0.022,-2088,中 対々和 混一色 小三風,1440,0,0,0,筒子4 筒子4 筒子4 東風 東風 | 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1918,West,1317,80,0.021,1656,赤ドラ1 混一色,672,0,0,0,筒子4 筒子5赤ドラ 筒子6 南風 南風 | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7 東風 東風 東風
1919,South,8937,101,0.021,-2540,南 対々和 混一色,1984,0,0,0,南風 南風 南風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
1920,South,-2407,109,0.021,684,,1312,0,0,0,筒子6 筒子6 筒子9 南風 南風 西風 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
1921,East,-472,109,0.021,-1156,,1424,0,0,0,萬子7 筒子2 南風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
1922,East,-920,109,0.021,-980,,1144,0,0,0,筒子4 東風 東風 南風 西風 西風 中ちゃん | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7
1923,West,10803,100,0.021,-1176,西 中 対々和 混一色 小三風,1264,0,0,0,東風 東風 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 南風 南風 南風 西風 西風 西風
1924,East,-1062,110,0.021,-32,,2024,0,0,0,筒子3 筒子5 東風 南風 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
1925,South,1663,110,0.021,-2656,,2104,0,0,0,南風 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1926,West,699,110,0.021,-2096,,1656,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子6 東風 南風 南風 南風 中ちゃん | 筒子3 筒子3 筒子3
1927,North,-4982,110,0.021,3680,,1816,0,0,0,筒子6 筒子6 南風 南風 | 索子1 索子1 索子1 索子9 索子9 索子9 東風 東風 東風
1928,North,-2397,109,0.021,1340,,1976,0,0,0,筒子5 筒子6 筒子9 索子7 東風 中ちゃん 中ちゃん | 索子1 索子1 索子1 南風 南風 南風
1929,West,2970,99,0.021,5604,中 五門斉 対々和,4096,0,0,0,南風 南風 | 萬子2 萬子2 萬子2 筒子2 筒子2 筒子2 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
1930,East,-373,110,0.021,-1104,,1576,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 東風 南風 中ちゃん | 西風 西風 西風
1931,West,2081,110,0.021,-3440,,1760,0,0,0,萬子6 東風 東風 南風 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 南風 南風 南風
1932,North,3632,110,0.021,-3664,,3024,0,0,0,筒子5 東風 東風 南風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
1933,West,-1936,110,0.021,2112,,3312,0,0,0,筒子6 南風 南風 南風 | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
1934,West,-881,110,0.021,-768,,1472,0,0,0,東風 東風 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 南風 南風 南風
1935,South,-3398,109,0.021,1628,,1272,0,0,0,萬子6 筒子6 筒子6 東風 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1 南風 南風 南風
1936,West,6520,71,0.021,-36,中 対々和 混一色,728,0,0,0,筒子3 筒子3 筒子3 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1937,North,730,110,0.021,-2256,,1600,0,0,0,索子2 東風 南風 南風 | 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
1938,West,-2603,110,0.021,2000,,2432,0,0,0,東風 東風 東風 東風 南風 南風 南風 西風 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6
1939,West,657,65,0.021,2988,対々和,1712,0,0,0,萬子2 萬子2 萬子2 筒子4 筒子4 筒子4 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
1940,West,1458,109,0.021,-2708,,1768,0,0,0,筒子4 東風 東風 東風 南風 白ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
1941,West,1287,110,0.021,-2704,,1648,0,0,0,筒子2 筒子3 筒子4 筒子6 東風 東風 東風 東風 南風 西風 | 中ちゃん 中ちゃん 中ちゃん
1942,South,1548,109,0.020,-2932,,1624,0,0,0,筒子3 筒子3 筒子3 筒子4 筒子7 東風 中ちゃん | 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
1943,North,-832,109,0.020,-244,,1952,0,0,0,筒子2 筒子2 筒子4 筒子4 筒子4 筒子6 中ちゃん | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1944,North,6951,101,0.020,-1844,対々和 混一色,1704,0,0,0,東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
1945,South,-4032,110,0.020,3152,,2152,0,0,0,筒子3 筒子3 筒子4 筒子6 筒子7 東風 南風 南風 南風 白ちゃん | 索子2 索子2 索子2
1946,South,1932,109,0.020,-3092,,1880,0,0,0,筒子4 東風 南風 南風 南風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 東風 東風 東風
1947,North,-3815,110,0.020,1424,,680,0,0,0,東風 東風 東風 東風 南風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
1948,West,-2346,109,0.020,684,,1344,0,0,0,筒子3 筒子6 筒子6 南風 南風 中ちゃん 中ちゃん | 索子3 索子3 索子3 北風 北風 北風
1949,North,-118,110,0.020,-2096,,848,0,0,0,筒子3 筒子4 筒子5 筒子6 筒子6 南風 南風 西風 西風 中ちゃん | 筒子2 筒子2 筒子2
1950,North,749,110,0.020,-2352,,1464,0,0,0,筒子3 筒子4 筒子4 筒子4 筒子4 筒子7 南風 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
1951,West,-3062,109,0.020,1596,,1504,0,0,0,筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 筒子4 東風 東風 東風 東風 南風 中ちゃん | 
1952,North,-2367,109,0.020,684,,1336,0,0,0,筒子3 筒子6 筒子7 筒子8 東風 南風 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
1953,East,-4915,109,0.020,3468,,1560,0,0,0,筒子4 筒子6 筒子6 東風 南風 西風 中ちゃん | 筒子3 筒子3 筒子3 索子2 索子2 索子2
1954,East,2023,110,0.020,-3072,,1992,0,0,0,筒子2 筒子2 筒子3 筒子6 筒子6 筒子6 筒子6 筒子9 索子6 東風 | 北風 北風 北風
1955,East,3920,110,0.020,-4000,,2984,0,0,0,筒子6 筒子9 東風 南風 | 筒子3 筒子3 筒子3 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
1956,East,-3114,110,0.020,1568,,1568,0,0,0,南風 南風 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 東風 東風 東風 西風 西風 西風
1957,East,9631,101,0.020,-3468,中 対々和 混一色,1768,0,0,0,筒子4 筒子4 筒子4 東風 東風 | 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1958,North,-424,109,0.020,-1940,,688,0,0,0,筒子2 筒子2 筒子6 東風 東風 西風 中ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
1959,South,-1847,109,0.020,1036,,2200,0,0,0,筒子6 筒子6 筒子6 東風 南風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風
1960,East,-3294,110,0.020,1296,,1080,0,0,0,筒子3 筒子3 筒子6 筒子6 東風 東風 南風 南風 南風 中ちゃん | 筒子4 筒子4 筒子4
1961,East,-1690,110,0.020,1792,,3208,0,0,0,中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子4 筒子4 筒子4 南風 南風 南風
1962,West,6512,88,0.020,-560,中 対々和 混一色,928,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
1963,East,-4672,110,0.020,4096,,2496,0,0,0,筒子9 南風 南風 中ちゃん | 索子2 索子2 索子2 索子6 索子6 索子6 東風 東風 東風
1964,East,-305,110,0.020,-352,,2480,0,0,0,筒子7 筒子8 中ちゃん 中ちゃん | 索子1 索子1 索子1 東風 東風 東風 南風 南風 南風
1965,West,6763,77,0.020,-444,中 対々和 混一色,792,0,0,0,筒子4 筒子4 筒子4 筒子6 筒子6 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子7 筒子7
1966,East,2625,101,0.020,548,中 対々和,1752,0,0,0,筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子7 筒子7 筒子7 南風 南風 南風
1967,North,334,110,0.019,-2096,,1288,0,0,0,筒子3 筒子3 筒子5 筒子6 筒子6 筒子6 東風 南風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1968,East,-3220,110,0.019,1200,,1040,0,0,0,筒子4 筒子6 筒子7 筒子7 東風 南風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
1969,West,1491,109,0.019,-2404,,2208,0,0,0,南風 | 筒子3 筒子3 筒子3 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1970,North,3871,109,0.019,-3940,,3008,0,0,0,筒子6 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 南風 南風 南風 西風 西風 西風
1971,East,2451,109,0.019,-3348,,2144,0,0,0,筒子6 筒子6 筒子6 東風 白ちゃん 白ちゃん 中ちゃん | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
1972,South,1167,109,0.019,-3508,,712,0,0,0,筒子3 筒子3 筒子4 西風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 南風 南風 南風
1973,North,-2415,109,0.019,1356,,1968,0,0,0,筒子6 筒子6 東風 東風 東風 南風 中ちゃん | 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
1974,East,-1941,110,0.019,464,,1584,0,0,0,筒子3 筒子3 筒子4 筒子4 筒子4 東風 南風 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2
1975,South,-847,110,0.019,-1136,,1064,0,0,0,筒子2 筒子3 筒子4 筒子7 筒子7 東風 東風 西風 中ちゃん 中ちゃん | 南風 南風 南風
1976,North,556,109,0.019,-1956,,1640,0,0,0,萬子6 東風 東風 東風 東風 西風 中ちゃん | 筒子2 筒子2 筒子2 中ちゃん 中ちゃん 中ちゃん
1977,South,7329,93,0.019,-3324,南 中 混一色,1144,0,0,0,筒子2 筒子3 筒子4 筒子6 筒子6 筒子6 東風 東風 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
1978,West,-1681,109,0.019,300,,1640,0,0,0,筒子1 筒子6 南風 南風 南風 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5 西風 西風 西風
1979,East,-2574,57,0.019,5868,対々和,1192,0,0,0,東風 東風 | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 索子2 索子2 索子2
1980,South,-960,110,0.019,-64,,2088,0,0,0,南風 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1981,North,-5173,109,0.019,3212,,1056,0,0,0,筒子3 筒子3 筒子6 南風 南風 西風 中ちゃん | 索子3 索子3 索子3 東風 東風 東風
1982,West,764,110,0.019,-2208,,1656,0,0,0,筒子4 筒子6 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 東風 東風 東風 南風 南風 南風
1983,South,-6622,109,0.019,6028,,2448,0,0,0,筒子4 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 索子9 索子9 索子9
1984,East,-4526,109,0.019,3148,,1656,0,0,0,筒子4 筒子4 筒子4 筒子4 筒子6 東風 中ちゃん | 索子6 索子6 索子6 南風 南風 南風
1985,West,520,110,0.019,-2672,,912,0,0,0,筒子4 筒子6 筒子6 東風 東風 東風 南風 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2
1986,West,-4776,109,0.019,3244,,1472,0,0,0,筒子4 筒子4 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 南風 南風 南風
